glucose_freq,eda_max,eda_std,eda_mean,sugar_sum,acc_x_min,acc_z_mean
0,-1.04434719643854,-0.9518889218780682,-0.8476986284242437,0.15936747278298985,-0.6758772023184337,0.3564172602192328
0,-1.046960632448855,-0.9579583490839302,-0.8590425205818306,0.15936747278298985,-0.6758772023184337,0.14990569419662617
0,-1.0493125208428373,-0.9671050639823346,-0.8697217195650432,0.15936747278298985,-0.6758772023184337,0.07965736520366909
0,-1.0531782027728487,-0.9806744860997912,-0.8798470147768309,0.15936747278298985,-0.6758772023184337,-0.26232367141928964
0,-1.0761754195871138,-1.0027140507816619,-0.8888759619273386,0.15936747278298985,-0.6758772023184337,-0.40903816643470925
0,-1.085322037592614,-1.0117337619853775,-0.8926980233558167,-0.3122603338649591,-0.6758772023184337,-0.7018056844411333
0,1.6012887529040905,1.5791399942833637,-0.32324079489466057,-0.3122603338649591,-0.6758772023184337,-0.9621610732511844
0,1.6012887529040905,1.5825585116671685,-0.33106264782426414,-0.3122603338649591,-0.6758772023184337,-1.415666293190644
0,1.6012887529040905,1.5834206844362961,-0.3331791059618897,-0.3122603338649591,-0.16137538392240586,-1.6735080883079148
0,1.6012887529040905,1.58408555285403,-0.33479701178623894,-0.3122603338649591,-0.16137538392240586,-1.574287284645548
0,1.6012887529040905,1.5833608089322826,-0.332980619092435,-0.3122603338649591,-0.16137538392240586,-1.4123589330685646
0,1.6012887529040905,1.578197653363713,-0.3181908392051464,-0.3122603338649591,-0.16137538392240586,-1.2102130824071018
0,1.6012887529040905,1.5687731656956845,-0.24444773476036466,-0.3122603338649591,-0.16137538392240586,-1.1460502960387713
0,1.6012887529040905,1.5555833642777843,-0.1678796735136572,-0.3122603338649591,-0.16137538392240586,-0.8667768073304292
0,1.6012887529040905,1.5378052884153186,-0.09585371832795064,-0.3122603338649591,-0.16137538392240586,-0.9661299053976791
0,1.6012887529040905,1.5175869022062631,-0.041949700810071246,-0.3122603338649591,-0.16137538392240586,-0.6097287786424563
0,1.6012887529040905,1.4945141748351547,0.015554842573712155,-0.3122603338649591,-0.16137538392240586,-0.20424642767558288
0,1.6012887529040905,1.4663674756516314,0.09378470162134717,-0.3122603338649591,-0.16137538392240586,-0.17315724252804132
0,-0.560715255559197,-0.3817526101663773,-0.36447624742881013,-0.3122603338649591,0.18119814603205694,-0.09444207162256371
0,-0.560715255559197,-0.4335147770562592,-0.3143273939130375,-0.3122603338649591,0.18119814603205694,0.1935628478080675
0,-0.560715255559197,-0.449966398860977,-0.3049545325854559,-0.3122603338649591,0.18119814603205694,0.22981151474605216
0,-0.560715255559197,-0.46237973195168847,-0.2984067145464522,-0.3122603338649591,0.18119814603205694,-0.1336012154679778
0,-0.560715255559197,-0.47067203092658355,-0.29396376543352476,-0.3122603338649591,0.18119814603205694,-0.3217238592118265
0,-0.560715255559197,-0.4647874461199867,-0.29785276753170076,-0.3122603338649591,-1.7151452145398363,-0.6148882604328993
0,-0.560715255559197,-0.4512925825449244,-0.3609720676947462,-0.3122603338649591,-1.7151452145398363,-0.5987483430371544
0,-0.560715255559197,-0.45655182548707857,-0.4251991754006401,-0.3122603338649591,-1.7151452145398363,-1.0515920909521976
0,0.3227883080918456,0.2972468153651694,-0.19621231196346103,-0.3122603338649591,-1.7151452145398363,-1.3644683585008628
0,0.3227883080918456,0.3031175928981289,-0.16319702664095087,-0.3122603338649591,-1.7151452145398363,-1.8203548777282188
0,0.3227883080918456,0.30721932777200317,-0.1825289558325679,-0.3122603338649591,-1.7151452145398363,-2.319104784137717
0,0.3227883080918456,0.3101294311745569,-0.2317302615741618,-0.3122603338649591,-1.7151452145398363,-2.475741359519373
0,0.3227883080918456,0.28170174593973185,-0.3147288649579202,-0.3122603338649591,-1.7151452145398363,-2.740594758095452
0,0.3227883080918456,0.2843626730600975,-0.32830424250209755,-0.3122603338649591,-1.7151452145398363,-2.99116036094415
0,0.3227883080918456,0.2738302290915151,-0.30775068933181343,-0.3122603338649591,-1.7151452145398363,-3.1655243865801492
0,0.3227883080918456,0.2602079303659518,-0.2842059520118513,-0.3122603338649591,-1.7151452145398363,-3.1257037707103192
0,0.3227883080918456,0.24612672233162552,-0.26088279349779003,-0.3122603338649591,-1.7151452145398363,-3.411724274067703
0,0.3227883080918456,0.26186790006650995,-0.15139216062097136,-0.3122603338649591,-0.7220668917504958,-3.3224255507715723
0,0.3227883080918456,0.23723646880101015,-0.10766878977302728,-0.3122603338649591,-0.7220668917504958,-3.2037574695913817
0,0.3227883080918456,0.2190425746812221,-0.08433412853406902,-0.3122603338649591,-0.7220668917504958,-2.6748444388685235
0,-0.5277873899363376,-0.5668756764089056,-0.3524408944776345,-0.3122603338649591,-0.7220668917504958,-2.198584581289162
0,-0.5277873899363376,-0.6131851859137919,-0.4071188378130791,-0.3122603338649591,-0.34741718857932324,-1.7203403076365518
0,-0.5277873899363376,-0.6112235778504179,-0.4135486448135764,-0.3122603338649591,-0.34741718857932324,-1.2250300557540157
0,-0.5277873899363376,-0.6127358509996311,-0.41066825006684876,-0.3122603338649591,-0.34741718857932324,-0.7297198038714792
0,-0.5277873899363376,-0.612643112662835,-0.41083443417127447,-0.3122603338649591,-0.34741718857932324,-0.23903985615985282
0,-0.5277873899363376,-0.6131133236891089,-0.41000355689247453,-0.3122603338649591,-0.34741718857932324,0.25203697476642234
0,-0.5277873899363376,-0.6141640855055115,-0.40823101293192304,-0.3122603338649591,-0.34741718857932324,0.7436429833122301
0,-0.5277873899363376,-0.6154342127379814,-0.4061261007625212,-0.3122603338649591,-0.34741718857932324,1.2009847409933012
0,-0.5277873899363376,-0.6169180364703821,-0.4034672848216945,-0.3122603338649591,0.05802564087989029,1.6543576665278785
0,-0.8406805572368723,-0.9213657512213634,-0.49028794963393113,-0.3122603338649591,0.05802564087989029,1.8521378018281953
0,-0.926156440013582,-0.995907400382288,-0.5084055197257626,-0.3122603338649591,1.0434056820972208,1.8690714856532393
0,-0.9204070848061903,-0.9905481961002603,-0.5064667484174589,-0.3122603338649591,1.0434056820972208,1.8312352858566574
0,-0.9204070848061903,-0.9850314231248914,-0.5021461346757046,-0.3122603338649591,1.0434056820972208,1.7918115532014771
0,-0.9204070848061903,-0.9852489850381452,-0.5015368362028055,-0.3122603338649591,1.0434056820972208,1.7510648764974652
0,-0.9204070848061903,-0.9829071976137911,-0.49699468689847703,-0.3122603338649591,-0.13058225763436435,1.7015867690711644
0,-0.9204070848061903,-0.9813111344489218,-0.4930617928237218,-0.3122603338649591,-0.47572188144616334,1.6253851918584665
0,-0.9204070848061903,-0.9838128898243853,-0.48752253889284186,-0.3122603338649591,-0.47572188144616334,1.5526232691727317
0,-0.9204070848061903,-0.9875933175229765,-0.4834788986584628,-0.3122603338649591,-0.47572188144616334,1.472188271003771
0,-0.9204070848061903,-0.9924252009648037,-0.47915828491670853,-0.3122603338649591,-0.47572188144616334,1.3877844406883177
0,0.4035738790904802,0.2636414020854439,-0.19226635840404918,-0.3122603338649591,-0.47572188144616334,1.4208580419091066
0,1.5374007492399084,1.5771711659128136,0.33362347788849256,-0.3122603338649591,-0.47572188144616334,1.4269435845337317
0,1.5374007492399084,1.5547378852891207,0.4014445817179624,-0.3122603338649591,-0.47572188144616334,0.9510806101690181
0,1.5374007492399084,1.5296726398867164,0.4822123483650318,-0.3122603338649591,-0.47572188144616334,0.4787895847361518
0,1.5374007492399084,1.500414637109752,0.5618168695244488,-0.3122603338649591,-0.47572188144616334,0.008482975376531362
0,1.5374007492399084,1.4657946993228839,0.6416429694897666,-0.3122603338649591,-0.47572188144616334,-0.4612944563635557
0,1.5374007492399084,1.4237090756203852,0.7165945519419054,-0.3122603338649591,-0.47572188144616334,-0.9322625377475912
0,1.5374007492399084,1.384521169019462,0.7758146878250055,-0.3122603338649591,-0.47572188144616334,-1.3944991884093392
0,1.5374007492399084,1.3452164263069808,0.8282215348866223,-0.3122603338649591,-0.4346643797287748,-1.830144663689572
0,1.5374007492399084,1.309442061051395,0.8701038643445554,-0.3122603338649591,-0.4346643797287748,-2.2647317837307406
0,1.5374007492399084,1.277718234042218,0.9035183288156352,-0.3122603338649591,-0.19730069792512095,-2.6913812394789187
0,1.5374007492399084,1.2190478883022189,1.0824497010793412,-0.3122603338649591,-0.19730069792512095,-2.7105639281869762
0,1.5374007492399084,1.0872488259877466,0.9031039280160756,-0.3122603338649591,-0.19730069792512095,-2.972639144260508
0,-0.08616729998783859,-0.3085883801085383,0.36796538198684603,3.7302637231174605,-0.19730069792512095,-3.2198973869871264
0,-0.08616729998783859,-0.19312223074587828,0.2794257516958128,3.7302637231174605,-0.19730069792512095,-2.792057281595
0,-0.08616729998783859,-0.10470780500063451,0.17023959508213665,3.7302637231174605,-0.19730069792512095,-2.7027585582988696
0,-0.08616729998783859,-0.03682811699897747,0.05518147038211621,3.7302637231174605,-0.19730069792512095,-2.3538982126219867
0,-0.08616729998783859,0.003697874498240331,-0.06048599603413095,3.7302637231174605,-0.19730069792512095,-2.0041118061109215
0,-0.08616729998783859,0.030466704139994277,-0.16806622522494769,3.7302637231174605,-0.19730069792512095,-1.6602786478195994
0,-0.08616729998783859,0.049745683339352906,-0.2645126383391825,3.7302637231174605,-0.18960241635311012,-1.3172392559575752
0,-0.08616729998783859,0.059724279531864176,-0.3544227793826362,3.7302637231174605,-0.18960241635311012,-0.9710247983783558
0,-0.08616729998783859,0.06614786430100825,-0.4338084028224071,3.7302637231174605,-0.18960241635311012,-0.619650859008693
0,-0.08616729998783859,0.3050206485596021,-0.29604688296628134,3.7302637231174605,0.8124572349369091,-0.2801834160785142
0,-0.1245854213853735,0.027894623206726664,-0.48860310313988387,3.7302637231174605,0.8124572349369091,-0.3401127814905837
0,-0.1245854213853735,-0.1090913179064994,-0.6020773112703245,3.7302637231174605,0.8124572349369091,-0.5562818390696614
0,-0.1245854213853735,-0.1045663183701509,-0.6204716818962258,-0.3122603338649591,0.8124572349369091,-0.3377314822026876
0,-0.1245854213853735,-0.10050638651904044,-0.6313846543034614,-0.3122603338649591,1.1511816241053663,-0.3125955452748881
0,-0.1245854213853735,-0.09758752334467641,-0.6381429376134087,-0.3122603338649591,1.1511816241053663,0.044996231124283755
0,-0.1245854213853735,-0.09591879749579191,-0.6413558735422932,-0.3122603338649591,0.9202331769450547,0.14950881098197744
0,-0.1245854213853735,-0.09465239489893866,-0.6437932836505263,-0.3122603338649591,0.5045259720564931,0.21499454139913945
0,-0.1245854213853735,-0.09342812141156841,-0.6460645096543339,-0.3122603338649591,0.5045259720564931,0.3782458370249528
0,-0.1245854213853735,-0.09898895321791598,-0.6305536905380081,-0.3122603338649591,0.5045259720564931,0.5428200766995991
0,-0.1245854213853735,-0.07914178105947221,-0.555476659195175,-0.3122603338649591,0.5045259720564931,0.4846105385510099
0,-0.1245854213853735,-0.08910986050622341,-0.5359189998382956,-0.3122603338649591,0.5045259720564931,0.2231967945018944
0,-0.7478440064026952,-0.6896060287199469,-0.7337407869282305,-0.3122603338649591,0.5045259720564931,-0.07486249969985669
0,-0.7478440064026952,-0.6900106313662652,-0.750140861814373,-0.3122603338649591,0.5045259720564931,-0.01784361119521661
0,-0.7478440064026952,-0.6952329643347882,-0.7693631691728606,-0.3122603338649591,0.5045259720564931,0.325989547096107
0,-0.7478440064026952,-0.6954095835208632,-0.7689199683177321,-0.3122603338649591,0.5045259720564931,-0.03385123418607844
0,-0.7478440064026952,-0.6953763519687941,-0.7689753630192072,-0.3122603338649591,0.5045259720564931,-0.051314095630654984
0,-0.7478440064026952,-0.6945044954485585,-0.7701940896949873,-0.3122603338649591,0.5045259720564931,-0.2271333597203688
0,-0.7478440064026952,-0.6957912253711885,-0.7685322054074064,-0.3122603338649591,0.5045259720564931,-0.37345097152113965
0,-0.7478440064026952,-0.6967992447236837,-0.7672580840301513,-0.3122603338649591,1.0434056820972208,-0.30068904883540404
0,-0.7478440064026952,-0.6979029418153789,-0.7659840058962236,-0.3122603338649591,1.0434056820972208,-0.4954264128234099
0,-0.7478440064026952,-0.6946796346839579,-0.7808854832963228,-0.3122603338649591,1.5848514859952847,-0.8114777460892701
0,-1.011605188755212,-0.9385919699959213,-0.8543006303515752,-0.3122603338649591,1.5848514859952847,-0.8514306563639831
0,-1.057877899254786,-0.9766020641587648,-0.8704237749736689,-0.3122603338649591,1.5848514859952847,-0.7997035440546685
0,-1.0685931909123791,-0.9864656752973172,-0.876240348358538,-0.3122603338649591,1.5848514859952847,-0.6896345991918837
0,-1.0685931909123791,-0.9897719586965472,-0.8812813526794293,-0.3122603338649591,0.13757455045733102,-0.7659684708094645
0,-1.0719906577257885,-0.9941387553486614,-0.8894245035262556,-0.3122603338649591,0.13757455045733102,-0.7491670813893038
0,-1.0623752125577823,-0.9867723842006355,-0.8873864022965716,0.15936747278298985,0.13757455045733102,-0.3628674191304872
0,-1.0623752125577823,-0.9776386388474249,-0.8824122954020517,0.15936747278298985,0.13757455045733102,-0.2886502579910369
0,-1.0623752125577823,-0.973985630054756,-0.8761641103736043,0.15936747278298985,0.13757455045733102,-0.17844901872336755
0,-1.0623752125577823,-0.9713617756254537,-0.87052531030471,0.15936747278298985,0.13757455045733102,-0.00659858678014838
0,-1.0623752125577823,-0.9699819481388056,-0.8716886422790147,0.15936747278298985,0.13757455045733102,-0.038481538356988886
0,-1.0623752125577823,-0.9699093361643897,-0.87174403698049,0.15936747278298985,0.13757455045733102,-0.08359393042214495
0,-1.0623752125577823,-0.9703152867284686,-0.8713008361253615,0.15936747278298985,0.13757455045733102,-0.11071428342319185
0,-1.0623752125577823,-0.9699999268820236,-0.8716885990356882,0.15936747278298985,0.13757455045733102,-0.1882388046847218
0,-1.0623752125577823,-0.9685872057448996,-0.8740706144424452,0.15936747278298985,0.13757455045733102,0.027533369679705773
0,-1.0623752125577823,-0.9684269841401866,-0.8754554819793241,0.15936747278298985,0.13757455045733102,0.2472743761906287
0,-1.0623752125577823,-0.9689125394118854,-0.8745691667557213,0.15936747278298985,1.501453435631839,0.4271947668317211
0,-1.0623752125577823,-0.9704647033211755,-0.873572062129169,0.15936747278298985,1.501453435631839,0.46066525126715946
0,-1.0634205869619084,-0.9753608276609976,-0.8764526730925297,-0.3122603338649591,1.501453435631839,0.3894908614400217
0,-1.0683863193968082,-0.9822780493465286,-0.8807735462942438,-0.3122603338649591,1.5617566412792538,0.013510162762091275
0,-1.0683863193968082,-0.9877345384232625,-0.8838202981187036,-0.3122603338649591,1.5617566412792538,-0.08147721994401447
0,-1.0759654878420233,-0.9944963243157815,-0.8867008658387378,-0.3122603338649591,1.5617566412792538,-0.20596625493906462
0,-1.0759654878420233,-0.9955027268717516,-0.8828900909185226,-0.3122603338649591,1.5617566412792538,-0.49701394568200774
0,-1.0759654878420233,-0.9952403792659008,-0.877860632565855,-0.3122603338649591,1.5617566412792538,-0.4967493568722414
0,-1.0759654878420233,-0.9883619152223456,-0.8811844011410167,-0.3122603338649591,0.545583473773882,-0.26496955951695206
0,-1.0759654878420233,-0.9834550283379341,-0.8842311962088021,-0.3122603338649591,0.545583473773882,-0.16032468525437593
0,-1.0759654878420233,-0.9803633334278635,-0.8863916328096603,-0.3122603338649591,0.545583473773882,-0.17937507955755036
0,-1.0759654878420233,-0.9801968054959455,-0.8872225533317868,-0.3122603338649591,0.545583473773882,-0.05515063337226649
0,-1.0759654878420233,-0.9789597925159319,-0.8896599634400201,-0.3122603338649591,0.23252002317879278,-0.21575604090041742
0,-1.0759654878420233,-0.9780056895754509,-0.8845751103858762,-0.3122603338649591,0.23252002317879278,-0.4185633635862957
0,-1.0772722058471809,-0.9798590438951995,-0.8901146670200436,-0.3122603338649591,0.23252002317879278,-0.6418763190290632
0,-1.0772722058471809,-0.9809734926777782,-0.8919981301135254,-0.3122603338649591,-0.0317876441268973,-0.4118163489372555
0,-1.0772722058471809,-0.9773083793347115,-0.8993657551396993,-0.3122603338649591,-0.0317876441268973,-0.3364085381538561
0,-1.0772722058471809,-0.9796682745675936,-0.9015815864420316,-0.3122603338649591,-0.0317876441268973,-0.18347620610892745
0,-1.0772722058471809,-0.9819711346188513,-0.9039082071473143,-0.3122603338649591,-0.0317876441268973,0.010996569069311318
0,-1.0783175802513068,-0.9871466051469343,-0.9066779854643979,-0.3122603338649591,-0.0317876441268973,0.2556089236982682
0,-1.0783175802513068,-0.9887705646540343,-0.905083041846515,-0.3122603338649591,-0.0317876441268973,0.23642623499020995
0,-1.0783175802513068,-0.9865253868119997,-0.906313271247191,-0.3122603338649591,-0.0317876441268973,0.28974088015812166
0,-1.0783175802513068,-0.9866004431358893,-0.9020039440136995,-0.3122603338649591,-0.0317876441268973,0.3299583792426017
0,-1.0783175802513068,-0.9788202872589233,-0.9081090368741686,-0.3122603338649591,-0.0317876441268973,0.12794482298602233
0,-1.0783175802513068,-0.9762335260205126,-0.9109457558609511,-0.3122603338649591,-0.0317876441268973,0.13111988870321806
0,-1.0887715283078678,-0.9828879847907631,-0.9161529442862669,-0.3122603338649591,-0.0317876441268973,0.3568141434338823
0,-1.0887715283078678,-0.9822308155426318,-0.9148234282075375,-0.3122603338649591,-0.0317876441268973,0.5154351348887859
0,-1.0887715283078678,-0.9821648812138158,-0.9196428537225279,-0.3122603338649591,0.023383373805843516,0.5080266482153292
0,-1.0887715283078678,-0.9833743633269719,-0.9186457490959754,-0.3122603338649591,0.023383373805843516,0.6325156832103793
0,-1.0887715283078678,-0.9816092260984961,-0.9252932430029722,-0.3122603338649591,0.023383373805843516,0.4607975456720426
0,-1.0887715283078678,-0.9825447508396528,-0.9302234579209129,-0.3122603338649591,0.023383373805843516,0.5654424199346194
0,-1.0887715283078678,-0.9873321617444131,-0.9353198569432792,-0.3122603338649591,0.023383373805843516,0.556578694807448
0,-1.0887715283078678,-0.9860665983703367,-0.9398623089508943,-0.3122603338649591,0.023383373805843516,0.49201902522446733
0,-1.0887715283078678,-0.9858678993437401,-0.9379234511559372,-0.3122603338649591,0.023383373805843516,0.2918575906362529
0,-0.8887512545872587,-0.804558910744583,-0.8955269153004697,-0.3122603338649591,0.023383373805843516,0.06867692959836717
0,-0.8887512545872587,-0.8023187116208881,-0.879129780960542,-0.3122603338649591,0.023383373805843516,0.1401159082352712
0,-0.8887512545872587,-0.7986530392538757,-0.8618347854287878,-0.3122603338649591,0.023383373805843516,0.2291500427216364
0,-0.8887512545872587,-0.7976281068153195,-0.8503124713053256,-0.3122603338649591,0.023383373805843516,0.16459037313865643
0,-0.8887512545872587,-0.7574226527169032,-0.8149001218983729,-0.3122603338649591,1.2230322521107966,-0.06361747528478845
0,-0.8887512545872587,-0.7605244044828245,-0.7949576834207093,-0.3122603338649591,1.359035226549647,-0.3775520980725182
0,-0.8887512545872587,-0.7673947210139401,-0.7828144816127967,-0.3122603338649591,-0.13571444534903793,-0.5392158608397344
0,-0.8252437394600977,-0.700330961682539,-0.7195337973545873,-0.3122603338649591,-0.13571444534903793,-0.6164757932914973
0,-0.8252437394600977,-0.70975055053294,-0.7109913376292127,-0.3122603338649591,-0.13571444534903793,-0.5906783843392819
0,-0.8252437394600977,-0.7125007377847383,-0.7089301444630824,-0.3122603338649591,-0.13571444534903793,-0.9821375283885408
0,-0.8252437394600977,-0.7209018559682575,-0.702935841005565,-0.3122603338649591,-0.13571444534903793,-0.9999972730477669
0,-0.8252437394600977,-0.7277071500429475,-0.6972739490002237,-0.3122603338649591,-0.13571444534903793,-0.6291760561602802
0,-0.8252437394600977,-0.755149816868261,-0.7387725804205391,-0.3122603338649591,-0.13571444534903793,-0.3083621243186271
0,-0.8252437394600977,-0.7520442138503929,-0.7451869495534122,-0.3122603338649591,-0.13571444534903793,-0.29764627752309075
0,-0.8252437394600977,-0.7509931489559538,-0.7507819008890548,-0.3122603338649591,-0.13571444534903793,-0.22250305554945837
0,-0.8252437394600977,-0.750065122993096,-0.7539279393915682,-0.3122603338649591,-0.13571444534903793,-0.2826970097712942
0,-0.8252437394600977,-0.7752685232977699,-0.7843985279123565,-0.3122603338649591,-0.13571444534903793,0.11855192023931829
0,-0.8252437394600977,-0.7765886068606869,-0.79563232256022,-0.3122603338649591,-0.13571444534903793,0.5887262351940549
0,-0.8252437394600977,-0.7764090234885547,-0.7978481538625521,-0.3122603338649591,1.0215938843098582,0.7204914624576778
0,-1.0612753660681957,-0.9802158665192443,-0.8490410310143243,-0.3122603338649591,1.0215938843098582,0.7940471515727123
0,-1.0612753660681957,-0.9782721981822584,-0.8459942791898655,-0.3122603338649591,1.0215938843098582,0.7743352852451222
0,-1.0557871504465342,-0.9857221598862985,-0.8356352970407068,-0.3122603338649591,1.0215938843098582,1.0991180492332715
0,-1.0476852947992563,-0.988813744039514,-0.8252763148915494,-0.3122603338649591,1.0215938843098582,1.2020430962323665
0,-1.039322299566248,-0.9820947674397779,-0.8165792170299717,-0.3122603338649591,1.0215938843098582,0.9856094498435232
0,-1.0283456643076239,-0.9750959010700789,-0.8046691832395104,-0.3122603338649591,1.0215938843098582,0.8276499304130339
0,-1.0142327018213202,-0.962142828283255,-0.7912634060225663,-0.3122603338649591,1.0215938843098582,0.7298843652043818
1,-0.9917567441020086,-0.9382582542940253,-0.7765281559702185,-0.3122603338649591,1.1422002956046875,0.49585556296607813
2,-0.9865298720813788,-0.9213161176134114,-0.7602418110332403,-0.3122603338649591,1.1422002956046875,0.2971493668315784
3,-0.9768599548279119,-0.909220054581958,-0.7399670043467261,-0.3122603338649591,1.3962435874810302,0.16617790599725288
4,-0.9763231905700555,-0.9051061914683937,-0.7191906183140668,-0.3122603338649591,1.752930633650845,0.1550651759870678
4,-0.9650852117103995,-0.8997617367110367,-0.6978048905651819,-0.3122603338649591,1.6862121933600887,0.1960764415008475
4,0.2968761206518676,0.24571757404700703,-0.4087661490995694,-0.3122603338649591,1.6862121933600887,0.14646603966966412
4,0.2968761206518676,0.3605341422845254,-0.24524388764784252,-0.3122603338649591,1.6862121933600887,-0.004614170706901045
4,0.2968761206518676,0.37206928489576646,-0.13171428481592568,-0.3122603338649591,1.6862121933600887,-0.2878564915617387
4,0.2968761206518676,0.34737559237281235,-0.06250922155943799,-0.3122603338649591,1.6862121933600887,-0.2551797735555985
4,0.2968761206518676,0.31749652896380254,0.005864964418249824,-0.3122603338649591,1.6862121933600887,-0.3002921656207546
4,0.2968761206518676,0.2829217475640413,0.07224489789950635,-0.3122603338649591,1.6862121933600887,-0.40546621750286405
4,0.2968761206518676,0.24732430044765105,0.12232983777844911,-0.3122603338649591,1.6862121933600887,-0.3536068107886663
3,0.2968761206518676,0.20981651988905647,0.17778962046024072,-0.3122603338649591,1.6862121933600887,-0.3935597210633786
2,0.2968761206518676,0.16796637008703855,0.23153930254520452,-0.3122603338649591,1.6862121933600887,-0.20279118922186817
1,0.2968761206518676,0.12113060330889089,0.2877263947384015,-0.3122603338649591,1.6862121933600887,-0.359295470198642
0,0.2968761206518676,0.06520262600629076,0.3482313763437713,-0.3122603338649591,1.6862121933600887,-0.6429346742681283
0,0.2968761206518676,0.00221242749157349,0.40984425197864605,-0.3122603338649591,2.0364840048865616,-0.9558109418167928
0,-0.2918936776719531,-0.5811693372955525,0.20746025068080287,-0.3122603338649591,2.133995571465359,-0.8781541261503798
0,-0.5201721107827836,-0.8077073814686729,0.13258698189327914,-0.3122603338649591,2.133995571465359,-1.0037015163844945
0,-0.6354980843461613,-0.8858068157356146,0.10814235094513791,-0.3122603338649591,2.133995571465359,-1.012829830321433
0,-0.6354980843461613,-0.6135647564324486,0.02784658520876523,-0.3122603338649591,1.1191054508886564,-0.9312041825085259
0,-0.6354980843461613,-0.48306619252481764,-0.05322474959158657,-0.3122603338649591,1.1191054508886564,-0.8471972354077214
0,-0.35886904489148996,-0.35582086301195365,0.022298379909262197,-0.3122603338649591,1.1191054508886564,-0.692809664909078
0,-0.35886904489148996,-0.3094246497173929,-0.024182877340928895,-0.3122603338649591,1.1191054508886564,-0.6502108665367019
0,-0.35886904489148996,-0.26797098712812006,-0.08390515473341897,-0.3122603338649591,1.1191054508886564,-0.7032609228948473
0,-0.35886904489148996,-0.24294618388427863,-0.04971801850124849,-0.3122603338649591,1.1191054508886564,-0.8001004272693187
0,-0.35886904489148996,-0.22895935062552436,-0.09620788117344861,-0.3122603338649591,0.6918508236420797,-0.634070949140957
0,-0.35886904489148996,-0.20968005619284966,-0.16103373598053233,-0.3122603338649591,0.6918508236420797,-0.33931901506128476
0,-0.35886904489148996,-0.19721197385143038,-0.23544300387279676,-0.3122603338649591,0.6918508236420797,-0.06838007386058206
0,-0.35886904489148996,-0.21773727337525492,-0.26780272036286107,-0.3122603338649591,0.6918508236420797,0.008615269781414516
0,-0.35886904489148996,-0.21299845603663256,-0.2640278374037899,-0.3122603338649591,0.6918508236420797,0.17318950945606157
0,-0.35886904489148996,-0.23185110990069827,-0.34358474766053365,-0.3122603338649591,0.6918508236420797,0.4367199639833083
0,-0.35886904489148996,-0.24523479410741042,-0.3324940451806497,-0.3122603338649591,0.6918508236420797,0.35416825533621843
0,-0.35886904489148996,-0.26486242970199675,-0.3158637860665974,-0.3122603338649591,0.6918508236420797,0.3611798587950257
0,-0.5716576162471942,-0.48577975826562564,-0.43732283122489485,-0.3122603338649591,0.6918508236420797,0.31381846184685597
0,-0.5716576162471942,-0.49274264005183854,-0.41881637389624327,-0.3122603338649591,0.6918508236420797,0.33696998270140893
0,-0.4650275908886303,-0.3566218501451624,-0.30290773944710975,-0.3122603338649591,0.6918508236420797,0.4695289763943316
0,-0.4650275908886303,-0.4300123701225471,-0.3625897573024614,-0.3122603338649591,0.2338030701074614,0.23920441749275623
0,-0.4650275908886303,-0.4098076286973116,-0.31626607873468704,-0.3122603338649591,0.2338030701074614,0.17054362135839846
0,-0.4650275908886303,-0.4055372821370076,-0.2526035559019069,-0.3122603338649591,0.2338030701074614,-0.35982464781817536
0,-0.4650275908886303,-0.4204473612415219,-0.18018849726274835,-0.3122603338649591,-1.5316695037402555,-0.5929273892222956
0,-0.4650275908886303,-0.4030326457514662,-0.1489367180455133,-0.3122603338649591,-1.5316695037402555,-0.6885762439528178
0,-0.4650275908886303,-0.4034252191216451,-0.14922886996055298,-0.3122603338649591,-1.5316695037402555,-1.063895470606331
0,0.45018607105150366,0.3004059166089905,0.16045094916854144,-0.3122603338649591,-1.5316695037402555,-1.48842821587638
0,0.45018607105150366,0.28844466023936133,0.16992659988363853,-0.3122603338649591,-1.5316695037402555,-1.9330697106886674
0,0.45018607105150366,0.31519105686012594,0.1507596872266261,-0.3122603338649591,-1.5316695037402555,-2.276770574575107
0,0.45018607105150366,0.2981001653624105,0.17502727999534604,-0.3122603338649591,-1.5316695037402555,-2.120001704788567
0,0.45018607105150366,0.2811969940173265,0.20078624861455235,-0.3122603338649591,-1.5316695037402555,-2.0266018549410583
0,0.45018607105150366,0.26702081635156577,0.13595671812470012,-0.3122603338649591,-1.5316695037402555,-1.8485335859683303
0,0.45018607105150366,0.2579226348800834,0.15645738470645637,-0.3122603338649591,-1.5316695037402555,-1.3394647159779456
0,0.45018607105150366,0.25898349834683787,0.1500869075501625,-0.3122603338649591,-1.5316695037402555,-1.1653652791517124
0,0.45018607105150366,0.25964825154186366,0.14338406218501706,-0.3122603338649591,-1.5316695037402555,-0.647697272843922
0,0.45018607105150366,0.2602159075492841,0.1342437634683118,-0.3122603338649591,0.2081421315340929,-0.393295132253613
0,0.45018607105150366,0.2605726530428914,0.11873298759531263,-0.3122603338649591,0.2081421315340929,-0.2755531119076038
0,0.45018607105150366,0.25884786400189597,0.09724667586857338,-0.3122603338649591,0.2081421315340929,0.20189739531570633
0,-0.7217092382689428,-0.6084012933736778,-0.1511496520449575,-0.3122603338649591,0.43524143790839986,0.6797447857536674
0,0.2228777306986002,0.012365026643546231,0.10868475199166563,-0.3122603338649591,-0.1870363224957738,0.6904606325492015
